Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-13,0.5000,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2025-12-12,0.5000,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2025-09-12,0.5000,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2025-06-13,0.4900,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2025-03-14,0.4950,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2024-12-13,0.4900,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2024-09-13,0.4900,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2024-06-14,0.4850,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2024-03-14,0.4851,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2023-12-14,0.4851,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2023-09-14,0.4851,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2023-06-08,0.4802,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2023-03-09,0.4754,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2022-12-15,0.4705,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2022-09-15,0.4705,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2022-06-09,0.4656,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2022-03-10,0.4610,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2021-12-15,0.4562,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2021-09-15,0.4562,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2021-06-10,0.4465,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2021-03-11,0.4513,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2020-12-14,0.4465,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2020-09-10,0.4465,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2020-06-11,0.4416,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2020-03-12,0.5387,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2019-12-12,0.4368,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2019-09-12,0.4368,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2019-06-13,0.4319,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2019-03-14,0.4319,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2018-09-13,0.4271,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2018-06-14,0.4222,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2018-03-15,0.4180,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2017-12-14,0.4132,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2017-09-14,0.4132,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2017-06-14,0.3892,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2017-03-15,0.4084,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2016-12-14,0.4036,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2016-09-14,0.4036,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2016-06-21,0.3988,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2016-03-16,0.3988,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2015-12-16,0.3940,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2015-09-16,0.4901,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2015-06-17,0.3892,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2015-03-18,0.3892,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2014-12-11,0.3844,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2014-09-17,0.9610,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2014-06-18,0.3661,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2014-03-19,0.3663,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2013-12-17,0.3663,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2013-09-18,0.2712,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2013-06-19,0.2578,1.0500,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2013-03-20,0.2583,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2012-12-19,0.3443,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2012-10-17,0.2764,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2012-07-18,0.2691,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2012-04-18,0.2692,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2012-01-18,0.2647,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2011-11-16,0.0897,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2011-10-19,0.2422,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2011-07-13,0.2351,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2011-04-13,0.2378,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2011-01-12,0.2333,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2010-11-24,0.0673,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2010-10-13,0.2333,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2010-07-14,0.2261,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2010-04-14,0.2288,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2010-01-13,0.2243,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2009-11-12,0.0449,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2009-10-14,0.2243,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2009-07-15,0.2180,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2009-04-15,0.2176,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2009-01-14,0.2132,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2008-11-12,0.0444,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2008-10-15,0.2132,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2008-07-09,0.2070,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2008-04-09,0.2067,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2008-01-10,0.2023,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2007-10-10,0.2023,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2007-07-11,0.1961,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2007-04-11,0.1959,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2007-01-10,0.1916,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2006-10-11,0.1916,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2006-07-12,0.1855,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2006-04-11,0.1854,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2006-01-11,0.1811,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2005-07-13,0.0000,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2005-04-13,0.1750,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2005-01-12,0.1707,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2004-10-13,0.1707,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2004-04-14,0.1665,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2004-01-14,0.1622,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2003-10-15,0.1622,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2003-07-09,0.0000,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2003-04-09,0.1564,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2003-01-15,0.1521,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2002-10-10,0.1479,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2002-07-10,0.1437,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2002-04-10,0.1423,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2002-01-11,0.1381,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2001-10-10,0.1381,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2001-07-19,0.0000,1.0100,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2001-07-11,0.1326,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
2001-04-10,0.1326,1.0000,319.0000,2.0000,24.3600,0.0000,0,0.5000,2026-03-12
