Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-12,4.48,24787446,111047758.08,0.11,,5796224.00
2021-01-13,4.40,24787446,109064762.40,0.11,-1.79,2166120.00
2021-01-14,4.45,24787446,110304134.70,0.11,1.14,819245.00
2021-01-15,4.58,24787446,113526502.68,0.11,2.92,677382.00
2021-01-19,4.34,24787446,107577515.64,0.11,-5.24,1183518.00
2021-01-20,4.42,24787446,109560511.32,0.11,1.84,464542.00
2021-01-21,4.33,24787446,107329641.18,0.11,-2.04,462444.00
2021-01-22,4.26,24787446,105594519.96,0.11,-1.62,657318.00
2021-01-25,4.42,24787446,109560511.32,0.11,3.76,861458.00
2021-01-26,4.39,24787446,108816887.94,0.11,-0.68,916193.00
2021-01-27,4.33,24787446,107329641.18,0.11,-1.37,624386.00
2021-01-28,4.42,24787446,109560511.32,0.11,2.08,688636.00
2021-01-29,4.63,24787446,114765874.98,0.11,4.75,802842.00
2021-02-01,4.75,24787446,117740368.50,0.12,2.59,856425.00
2021-02-02,4.84,24787446,119971238.64,0.12,1.89,1390048.00
2021-02-03,7.25,24787446,179708983.50,0.18,49.79,26134075.00
2021-02-04,7.11,24787446,176238741.06,0.18,-1.93,6364872.00
2021-02-05,7.20,24787446,178469611.20,0.18,1.27,3834000.00
2021-02-08,7.44,24787446,184418598.24,0.18,3.33,2637480.00
2021-02-09,8.38,24787446,207718797.48,0.21,12.63,4096982.00
2021-02-10,7.95,24787446,197060195.70,0.20,-5.13,3944790.00
2021-02-11,7.98,24787446,197803819.08,0.20,0.38,2647764.00
2021-02-12,6.97,24787446,172768498.62,0.17,-12.66,1536885.00
2021-02-16,7.21,24787446,178717485.66,0.18,3.44,1845760.00
2021-02-17,6.99,24787446,173264247.54,0.17,-3.05,1405689.00
2021-02-18,6.71,24787446,166323762.66,0.17,-4.01,515328.00
2021-02-19,6.90,24787446,171033377.40,0.17,2.83,923220.00
2021-02-22,6.48,24787446,160622650.08,0.16,-6.09,1200744.00
2021-02-23,6.09,24787446,150955546.14,0.15,-6.02,1320312.00
2021-02-24,6.52,24787446,161614147.92,0.16,7.06,540508.00
2021-02-25,6.11,24787446,151451295.06,0.15,-6.29,572507.00
2021-02-26,5.98,24787446,148228927.08,0.15,-2.13,582452.00
2021-03-01,5.95,24787446,147485303.70,0.15,-0.50,564060.00
2021-03-02,6.53,24787446,161862022.38,0.16,9.75,1690617.00
2021-03-03,6.04,24787446,149716173.84,0.15,-7.50,941032.00
2021-03-04,5.45,24787446,135091580.70,0.14,-9.77,560805.00
2021-03-05,5.45,24787446,135091580.70,0.14,0.00,698690.00
2021-03-08,5.57,24787446,138066074.22,0.14,2.20,225585.00
2021-03-09,5.74,24787446,142279940.04,0.14,3.05,362768.00
2021-03-10,6.24,24787446,154673663.04,0.15,8.71,1705392.00
2021-03-11,6.31,24787446,156408784.26,0.16,1.12,411412.00
2021-03-12,6.36,24787446,157648156.56,0.16,0.79,461100.00
2021-03-15,6.50,24787446,161118399.00,0.16,2.20,371800.00
2021-03-16,6.88,24787446,170537628.48,0.17,5.85,2408000.00
2021-03-17,7.00,24787446,173512122.00,0.17,1.74,1204700.00
2021-03-18,6.52,24787446,161614147.92,0.16,-6.86,489000.00
2021-03-19,6.04,24787446,149716173.84,0.15,-7.36,745940.00
2021-03-22,5.55,24787446,137570325.30,0.14,-8.11,1253745.00
2021-03-23,5.38,24787446,133356459.48,0.13,-3.06,268462.00
2021-03-24,5.34,24787446,132364961.64,0.13,-0.74,455502.00
2021-03-25,5.48,24787446,135835204.08,0.14,2.62,235640.00
2021-03-26,5.37,24787446,133108585.02,0.13,-2.01,113307.00
2021-03-29,5.20,24787446,128894719.20,0.13,-3.17,162760.00
2021-03-30,5.42,24787446,134347957.32,0.13,4.23,176150.00
2021-03-31,5.61,24787446,139057572.06,0.14,3.51,172788.00
2021-04-01,5.59,24787446,138561823.14,0.14,-0.36,157638.00
2021-04-05,5.74,24787446,142279940.04,0.14,2.68,134316.00
2021-04-06,5.74,24787446,142279940.04,0.14,0.00,179088.00
2021-04-07,5.66,24787446,140296944.36,0.14,-1.39,131312.00
2021-04-08,5.55,24787446,137570325.30,0.14,-1.94,104895.00
2021-04-09,5.48,24787446,135835204.08,0.14,-1.26,132068.00
2021-04-12,5.09,24787446,126168100.14,0.13,-7.12,324233.00
2021-04-13,5.01,24787446,124185104.46,0.12,-1.57,133767.00
2021-04-14,4.95,24787446,122697857.70,0.12,-1.20,240570.00
2021-04-15,5.07,24787446,125672351.22,0.13,2.42,126243.00
2021-04-16,4.96,24787446,122945732.16,0.12,-2.17,316448.00
2021-04-19,4.80,24787446,118979740.80,0.12,-3.23,157440.00
2021-04-20,4.61,24787446,114270126.06,0.11,-3.96,250323.00
2021-04-21,4.76,24787446,117988242.96,0.12,3.25,129948.00
2021-04-22,5.30,24787446,131373463.80,0.13,11.34,104940.00
2021-04-23,5.33,24787446,132117087.18,0.13,0.57,191880.00
2021-04-26,5.30,24787446,131373463.80,0.13,-0.56,158470.00
2021-04-27,5.15,24787446,127655346.90,0.13,-2.83,122570.00
2021-04-28,5.02,24787446,124432978.92,0.12,-2.52,207326.00
2021-04-29,5.12,24787446,126911723.52,0.13,1.99,54784.00
2021-04-30,5.06,24787446,125424476.76,0.13,-1.17,93610.00
2021-05-03,5.20,24787446,128894719.20,0.13,2.77,83200.00
2021-05-04,5.14,24787446,127407472.44,0.13,-1.15,67334.00
2021-05-05,5.03,24787446,124680853.38,0.12,-2.14,163978.00
2021-05-06,6.14,24787446,152194918.44,0.15,22.07,298138138.00
2021-05-07,6.26,24787446,155169411.96,0.16,1.95,17353972.00
2021-05-10,6.22,24787446,154177914.12,0.15,-0.64,12424450.00
2021-05-11,6.35,24787446,157400282.10,0.16,2.09,2473325.00
2021-05-12,6.23,24787446,154425788.58,0.15,-1.89,2769235.00
2021-05-13,6.50,24787446,161118399.00,0.16,4.33,2537600.00
2021-05-14,6.19,24787446,153434290.74,0.15,-4.77,730420.00
2021-05-17,5.95,24787446,147485303.70,0.15,-3.88,821100.00
2021-05-18,5.65,24787446,140049069.90,0.14,-5.04,1000050.00
2021-05-19,5.40,24787446,133852208.40,0.13,-4.42,645840.00
2021-05-20,5.44,24787446,134843706.24,0.13,0.74,2591616.00
2021-05-21,5.80,24787446,143767186.80,0.14,6.62,841000.00
2021-05-24,5.80,24787446,143767186.80,0.14,0.00,512720.00
2021-05-25,5.81,24787446,144015061.26,0.14,0.17,507794.00
2021-05-26,6.11,24787446,151451295.06,0.15,5.16,896337.00
2021-05-27,6.28,24787446,155665160.88,0.16,2.78,442112.00
2021-05-28,6.08,24787446,150707671.68,0.15,-3.18,418912.00
2021-06-01,6.33,24787446,156904533.18,0.16,4.11,418413.00
2021-06-02,6.12,24787446,151699169.52,0.15,-3.32,450432.00
2021-06-03,6.62,24787446,164092892.52,0.16,8.17,1411384.00
2021-06-04,6.91,24787446,171281251.86,0.17,4.38,856149.00
2021-06-07,6.86,24787446,170041879.56,0.17,-0.72,679140.00
2021-06-08,7.02,24787446,174007870.92,0.17,2.33,1083186.00
2021-06-09,6.78,24787446,168058883.88,0.17,-3.42,648846.00
2021-06-10,6.49,24787446,160870524.54,0.16,-4.28,589941.00
2021-06-11,6.55,24787446,162357771.30,0.16,0.92,336670.00
2021-06-14,6.67,24787446,165332264.82,0.17,1.83,317492.00
2021-06-15,6.92,24787446,171529126.32,0.17,3.75,3658604.00
2021-06-16,6.55,24787446,162357771.30,0.16,-5.35,588845.00
2021-06-17,6.88,24787446,170537628.48,0.17,5.04,3058848.00
2021-06-18,6.79,24787446,168306758.34,0.17,-1.31,436597.00
2021-06-21,6.70,24787446,166075888.20,0.17,-1.33,295470.00
2021-06-22,6.62,24787446,164092892.52,0.16,-1.19,214488.00
2021-06-23,6.64,24787446,164588641.44,0.16,0.30,237712.00
2021-06-24,6.72,24787446,166571637.12,0.17,1.20,525504.00
2021-06-25,7.00,24787446,173512122.00,0.17,4.17,816900.00
2021-06-28,6.88,24787446,170537628.48,0.17,-1.71,1341600.00
2021-06-29,6.98,24787446,173016373.08,0.17,1.45,512332.00
2021-06-30,7.00,24787446,173512122.00,0.17,0.29,499100.00
2021-07-01,6.95,24787446,172272749.70,0.17,-0.71,236300.00
2021-07-02,6.87,24787446,170289754.02,0.17,-1.15,316707.00
2021-07-06,6.76,24787446,167563134.96,0.17,-1.60,578656.00
2021-07-07,6.71,24787446,166323762.66,0.17,-0.74,246257.00
2021-07-08,6.71,24787446,166323762.66,0.17,0.00,343552.00
2021-07-09,7.23,24787446,179213234.58,0.18,7.75,1142340.00
2021-07-12,7.07,24787446,175247243.22,0.18,-2.21,313908.00
2021-07-13,6.82,24787446,169050381.72,0.17,-3.54,386012.00
2021-07-14,6.67,24787446,165332264.82,0.17,-2.20,450225.00
2021-07-15,6.87,24787446,170289754.02,0.17,3.00,1033248.00
2021-07-16,6.52,24787446,161614147.92,0.16,-5.09,505952.00
2021-07-19,6.32,24787446,156656658.72,0.16,-3.07,308416.00
2021-07-20,6.59,24787446,163349269.14,0.16,4.27,210880.00
2021-07-21,8.44,24787446,209206044.24,0.21,28.07,451282580.00
2021-07-22,7.39,24787446,183179225.94,0.18,-12.44,20189480.00
2021-07-23,6.77,24787446,167811009.42,0.17,-8.39,4565688.00
2021-07-26,6.77,24787446,167811009.42,0.17,0.00,29496890.00
2021-07-27,6.74,24787446,167067386.04,0.17,-0.44,2871914.00
2021-07-28,6.42,24787446,159135403.32,0.16,-4.75,2378610.00
2021-07-29,6.70,24787446,166075888.20,0.17,4.36,2546000.00
2021-07-30,6.23,24787446,154425788.58,0.15,-7.01,1216719.00
2021-08-02,6.41,24787446,158887528.86,0.16,2.89,2656304.00
2021-08-03,6.39,24787446,158391779.94,0.16,-0.31,1129113.00
2021-08-04,6.24,24787446,154673663.04,0.15,-2.35,1152528.00
2021-08-05,6.09,24787446,150955546.14,0.15,-2.40,1673532.00
2021-08-06,6.18,24787446,153186416.28,0.15,1.48,765702.00
2021-08-09,5.89,24787446,145998056.94,0.15,-4.69,933565.00
2021-08-10,5.81,24787446,144015061.26,0.14,-1.36,725669.00
2021-08-11,5.76,24787446,142775688.96,0.14,-0.86,382464.00
2021-08-12,5.59,24787446,138561823.14,0.14,-2.95,370058.00
2021-08-13,5.51,24787446,136578827.46,0.14,-1.43,323988.00
2021-08-16,5.57,24787446,138066074.22,0.14,1.09,483476.00
2021-08-17,5.39,24787446,133604333.94,0.13,-3.23,485100.00
2021-08-18,5.39,24787446,133604333.94,0.13,0.00,496958.00
2021-08-19,5.53,24787446,137074576.38,0.14,2.60,447377.00
2021-08-20,5.81,24787446,144015061.26,0.14,5.06,481649.00
2021-08-23,6.24,24787446,154673663.04,0.15,7.40,1670448.00
2021-08-24,6.15,24787446,152442792.90,0.15,-1.44,891135.00
2021-08-25,6.15,24787446,152442792.90,0.15,0.00,206640.00
2021-08-26,6.00,24787446,148724676.00,0.15,-2.44,233400.00
2021-08-27,6.09,24787446,150955546.14,0.15,1.50,669900.00
2021-08-30,6.16,24787446,152690667.36,0.15,1.15,1013320.00
2021-08-31,6.22,24787446,154177914.12,0.15,0.97,704726.00
2021-09-01,6.21,24787446,153930039.66,0.15,-0.16,309258.00
2021-09-02,6.18,24787446,153186416.28,0.15,-0.48,364620.00
2021-09-03,6.30,24787446,156160909.80,0.16,1.94,231210.00
2021-09-07,7.02,24787446,174007870.92,0.17,11.43,32592456.00
2021-09-08,6.61,24787446,163845018.06,0.16,-5.84,1926815.00
2021-09-09,6.34,24787446,157152407.64,0.16,-4.08,1193188.00
2021-09-10,6.17,24787446,152938541.82,0.15,-2.68,657722.00
2021-09-13,6.02,24787446,149220424.92,0.15,-2.43,707350.00
2021-09-14,6.25,24787446,154921537.50,0.15,3.82,1294375.00
2021-09-15,6.21,24787446,153930039.66,0.15,-0.64,341550.00
2021-09-16,6.14,24787446,152194918.44,0.15,-1.13,334630.00
2021-09-17,6.32,24787446,156656658.72,0.16,2.93,441136.00
2021-09-20,6.39,24787446,158391779.94,0.16,1.11,1257552.00
2021-09-21,6.62,24787446,164092892.52,0.16,3.60,943350.00
2021-09-22,6.72,24787446,166571637.12,0.17,1.51,1241856.00
2021-09-23,6.76,24787446,167563134.96,0.17,0.60,661804.00
2021-09-24,6.86,24787446,170041879.56,0.17,1.48,2765952.00
2021-09-27,6.85,24787446,169794005.10,0.17,-0.15,417165.00
2021-09-28,6.58,24787446,163101394.68,0.16,-3.94,561274.00
2021-09-29,6.29,24787446,155913035.34,0.16,-4.41,688755.00
2021-09-30,6.26,24787446,155169411.96,0.16,-0.48,318634.00
2021-10-01,6.38,24787446,158143905.48,0.16,1.92,194590.00
2021-10-04,6.30,24787446,156160909.80,0.16,-1.25,307440.00
2021-10-05,6.44,24787446,159631152.24,0.16,2.22,2620436.00
2021-10-06,6.31,24787446,156408784.26,0.16,-2.02,977419.00
2021-10-07,6.49,24787446,160870524.54,0.16,2.85,593835.00
2021-10-08,6.58,24787446,163101394.68,0.16,1.39,461258.00
2021-10-11,6.64,24787446,164588641.44,0.16,0.91,183264.00
2021-10-12,6.90,24787446,171033377.40,0.17,3.92,1219230.00
2021-10-13,6.69,24787446,165828013.74,0.17,-3.04,2051154.00
2021-10-14,6.86,24787446,170041879.56,0.17,2.54,168070.00
2021-10-15,6.84,24787446,169546130.64,0.17,-0.29,135432.00
2021-10-18,6.77,24787446,167811009.42,0.17,-1.02,456975.00
2021-10-19,6.81,24787446,168802507.26,0.17,0.59,385446.00
2021-10-20,6.74,24787446,167067386.04,0.17,-1.03,208940.00
2021-10-21,6.78,24787446,168058883.88,0.17,0.59,293574.00
2021-10-22,6.59,24787446,163349269.14,0.16,-2.80,302481.00
2021-10-25,6.45,24787446,159879026.70,0.16,-2.12,451500.00
2021-10-26,6.35,24787446,157400282.10,0.16,-1.55,309880.00
2021-10-27,6.30,24787446,156160909.80,0.16,-0.79,323190.00
2021-10-28,6.14,24787446,152194918.44,0.15,-2.54,612772.00
2021-10-29,6.19,24787446,153434290.74,0.15,0.81,365210.00
2021-11-01,6.33,24787446,156904533.18,0.16,2.26,350049.00
2021-11-02,6.26,24787446,155169411.96,0.16,-1.11,205328.00
2021-11-03,6.40,24787446,158639654.40,0.16,2.24,225920.00
2021-11-04,6.34,24787446,157152407.64,0.16,-0.94,149624.00
2021-11-05,6.28,24787446,155665160.88,0.16,-0.95,145068.00
2021-11-08,6.40,24787446,158639654.40,0.16,1.91,384000.00
2021-11-09,6.55,24787446,162357771.30,0.16,2.34,309160.00
2021-11-10,6.50,24787446,161118399.00,0.16,-0.76,399100.00
2021-11-11,6.52,24787446,161614147.92,0.16,0.31,284272.00
2021-11-12,6.56,24787446,162605645.76,0.16,0.61,423776.00
2021-11-15,6.44,24787446,159631152.24,0.16,-1.83,307832.00
2021-11-16,6.12,24787446,151699169.52,0.15,-4.97,623628.00
2021-11-17,6.08,24787446,150707671.68,0.15,-0.65,323456.00
2021-11-18,5.75,24787446,142527814.50,0.14,-5.43,471500.00
2021-11-19,5.57,24787446,138066074.22,0.14,-3.13,362050.00
2021-11-22,5.26,24787446,130381965.96,0.13,-5.57,838444.00
2021-11-23,5.23,24787446,129638342.58,0.13,-0.57,221229.00
2021-11-24,5.32,24787446,131869212.72,0.13,1.72,316008.00
2021-11-26,5.34,24787446,132364961.64,0.13,0.38,137238.00
2021-11-29,5.45,24787446,135091580.70,0.14,2.06,225630.00
2021-11-30,5.30,24787446,131373463.80,0.13,-2.75,260760.00
2021-12-01,5.09,24787446,126168100.14,0.13,-3.96,359863.00
2021-12-02,5.00,24787446,123937230.00,0.12,-1.77,662000.00
2021-12-03,4.81,24787446,119227615.26,0.12,-3.80,395863.00
2021-12-06,4.72,24787446,116996745.12,0.12,-1.87,213816.00
2021-12-07,4.92,24787446,121954234.32,0.12,4.24,181548.00
2021-12-08,5.60,24787446,138809697.60,0.14,13.82,73986080.00
2021-12-09,4.98,24787446,123441481.08,0.12,-11.07,2543286.00
2021-12-10,4.94,24787446,122449983.24,0.12,-0.80,1422226.00
2021-12-13,5.16,24787446,127903221.36,0.13,4.45,1000524.00
2021-12-14,4.65,24787446,115261623.90,0.12,-9.88,745860.00
2021-12-15,4.49,24787446,111295632.54,0.11,-3.44,623661.00
2021-12-16,4.53,24787446,112287130.38,0.11,0.89,2645520.00
2021-12-17,4.42,24787446,109560511.32,0.11,-2.43,398242.00
2021-12-20,4.16,24787446,103115775.36,0.10,-5.88,544544.00
2021-12-21,4.40,24787446,109064762.40,0.11,5.77,473440.00
2021-12-22,4.25,24787446,105346645.50,0.11,-3.41,232900.00
2021-12-23,4.19,24787446,103859398.74,0.10,-1.41,486878.00
2021-12-27,4.23,24787446,104850896.58,0.10,0.95,472491.00
2021-12-28,4.14,24787446,102620026.44,0.10,-2.13,486450.00
2021-12-29,3.87,24787446,95927416.02,0.10,-6.52,2745765.00
2021-12-30,4.07,24787446,100884905.22,0.10,5.17,265364.00
2021-12-31,4.03,24787446,99893407.38,0.10,-0.98,338117.00
2022-01-03,4.28,24787446,106090268.88,0.11,6.20,586360.00
2022-01-04,4.39,24787446,108816887.94,0.11,2.57,340664.00
2022-01-05,4.21,24787446,104355147.66,0.10,-4.10,313645.00
2022-01-06,4.33,24787446,107329641.18,0.11,2.85,194850.00
2022-01-07,4.36,24787446,108073264.56,0.11,0.69,537588.00
2022-01-10,4.30,24787446,106586017.80,0.11,-1.38,128570.00
2022-01-11,4.47,24787446,110799883.62,0.11,3.95,160026.00
2022-01-12,4.55,24787446,112782879.30,0.11,1.79,154700.00
2022-01-13,4.41,24787446,109312636.86,0.11,-3.08,149058.00
2022-01-14,4.61,24787446,114270126.06,0.11,4.54,190393.00
2022-01-18,4.61,24787446,114270126.06,0.11,0.00,426886.00
2022-01-19,4.65,24787446,115261623.90,0.12,0.87,331080.00
2022-01-20,4.70,24787446,116500996.20,0.12,1.08,296570.00
2022-01-21,4.52,24787446,112039255.92,0.11,-3.83,231424.00
2022-01-24,4.30,24787446,106586017.80,0.11,-4.87,586950.00
2022-01-25,4.38,24787446,108569013.48,0.11,1.86,90228.00
2022-01-26,4.28,24787446,106090268.88,0.11,-2.28,107428.00
2022-01-27,4.17,24787446,103363649.82,0.10,-2.57,213504.00
2022-01-28,4.08,24787446,101132779.68,0.10,-2.16,300696.00
2022-01-31,4.00,24787446,99149784.00,0.10,-1.96,196800.00
2022-02-01,4.24,24787446,105098771.04,0.11,6.00,160272.00
2022-02-02,3.86,24787446,95679541.56,0.10,-8.96,3218468.00
2022-02-03,3.85,24787446,95431667.10,0.10,-0.26,170555.00
2022-02-04,3.93,24787446,97414662.78,0.10,2.08,181566.00
2022-02-07,3.90,24787446,96671039.40,0.10,-0.76,98670.00
2022-02-08,3.87,24787446,95927416.02,0.10,-0.77,149382.00
2022-02-09,3.89,24787446,96423164.94,0.10,0.52,130315.00
2022-02-10,3.77,24787446,93448671.42,0.09,-3.08,117624.00
2022-02-11,3.59,24787446,88986931.14,0.09,-4.77,169089.00
2022-02-14,3.62,24787446,89730554.52,0.09,0.84,139370.00
2022-02-15,3.90,24787446,96671039.40,0.10,7.73,138840.00
2022-02-16,3.89,24787446,96423164.94,0.10,-0.26,54460.00
2022-02-17,3.80,24787446,94192294.80,0.09,-2.31,113240.00
2022-02-18,3.86,24787446,95679541.56,0.10,1.58,63690.00
2022-02-22,3.67,24787446,90969926.82,0.09,-4.92,124413.00
2022-02-23,3.75,24787446,92952922.50,0.09,2.18,60000.00
2022-02-24,3.40,24787446,84277316.40,0.08,-9.33,582080.00
2022-02-25,3.48,24787446,86260312.08,0.09,2.35,157644.00
2022-02-28,3.55,24787446,87995433.30,0.09,2.01,73840.00
2022-03-01,3.62,24787446,89730554.52,0.09,1.97,40544.00
2022-03-02,3.60,24787446,89234805.60,0.09,-0.55,79920.00
2022-03-03,3.40,24787446,84277316.40,0.08,-5.56,79560.00
2022-03-04,3.32,24787446,82294320.72,0.08,-2.35,169984.00
2022-03-07,3.38,24787446,83781567.48,0.08,1.81,48672.00
2022-03-08,3.38,24787446,83781567.48,0.08,0.00,223080.00
2022-03-09,3.40,24787446,84277316.40,0.08,0.59,77520.00
2022-03-10,3.33,24787446,82542195.18,0.08,-2.06,138861.00
2022-03-11,3.35,24787446,83037944.10,0.08,0.60,109210.00
2022-03-14,2.91,24787446,72131467.86,0.07,-13.13,167907.00
2022-03-15,3.14,24787446,77832580.44,0.08,7.90,79128.00
2022-03-16,2.92,24787446,72379342.32,0.07,-7.01,224256.00
2022-03-17,2.90,24787446,71883593.40,0.07,-0.68,144420.00
2022-03-18,2.78,24787446,68909099.88,0.07,-4.14,180700.00
2022-03-21,2.88,24787446,71387844.48,0.07,3.60,540288.00
2022-03-22,3.06,24787446,75849584.76,0.08,6.25,107406.00
2022-03-23,3.14,24787446,77832580.44,0.08,2.61,86036.00
2022-03-24,3.24,24787446,80311325.04,0.08,3.18,67068.00
2022-03-25,3.44,24787446,85268814.24,0.09,6.17,395944.00
2022-03-28,3.25,24787446,80559199.50,0.08,-5.52,200850.00
2022-03-29,3.29,24787446,81550697.34,0.08,1.23,58233.00
2022-03-30,3.41,24787446,84525190.86,0.08,3.65,111848.00
2022-03-31,3.30,24787446,81798571.80,0.08,-3.23,82500.00
2022-04-01,3.30,24787446,81798571.80,0.08,0.00,57090.00
2022-04-04,3.22,24787446,79815576.12,0.08,-2.42,56028.00
2022-04-05,3.15,24787446,78080454.90,0.08,-2.17,82845.00
2022-04-06,3.03,24787446,75105961.38,0.08,-3.81,165741.00
2022-04-07,3.00,24787446,74362338.00,0.07,-0.99,36300.00
2022-04-08,3.04,24787446,75353835.84,0.08,1.33,48944.00
2022-04-11,3.22,24787446,79815576.12,0.08,5.92,240534.00
2022-04-12,3.24,24787446,80311325.04,0.08,0.62,86184.00
2022-04-13,3.28,24787446,81302822.88,0.08,1.23,36736.00
2022-04-14,3.83,24787446,94935918.18,0.09,16.77,194840143.00
2022-04-18,4.05,24787446,100389156.30,0.10,5.74,4806945.00
2022-04-19,4.06,24787446,100637030.76,0.10,0.25,4830588.00
2022-04-20,3.46,24787446,85764563.16,0.09,-14.78,1162214.00
2022-04-21,3.30,24787446,81798571.80,0.08,-4.62,890670.00
2022-04-22,3.00,24787446,74362338.00,0.07,-9.09,660000.00
2022-04-25,3.05,24787446,75601710.30,0.08,1.67,402600.00
2022-04-26,2.75,24787446,68165476.50,0.07,-9.84,370700.00
2022-04-27,2.94,24787446,72875091.24,0.07,6.91,303114.00
2022-04-28,2.80,24787446,69404848.80,0.07,-4.76,199640.00
2022-04-29,2.78,24787446,68909099.88,0.07,-0.71,84512.00
2022-05-02,2.61,24787446,64695234.06,0.06,-6.12,220545.00
2022-05-03,2.85,24787446,70644221.10,0.07,9.20,236835.00
2022-05-04,3.01,24787446,74610212.46,0.07,5.61,117691.00
2022-05-05,2.72,24787446,67421853.12,0.07,-9.63,125120.00
2022-05-06,2.85,24787446,70644221.10,0.07,4.78,85500.00
2022-05-09,2.48,24787446,61472866.08,0.06,-12.98,262880.00
